0.013165251392722105913679619960, 0.475232650336891715436848926402, 0.003946856820858910680493991663, 0.017532006178320680422899613404, 0.023136838373704483873272153005, 0.003430673344478012056629756543, 385.839129329134436829917831346393, 5.211517667231303718722301709931, 29.070559113544625517988606588915, 3.050179913161054745529554566019, 0.625971222062532972607584724756, 0.563314816255552242019177811017, 0.380040368026419883573652214181, 2.870081976237601750767680641729, 0.072904499999999997084110248124, 0.005645788220997387599209282882, 0.703638360947280383506097223290, 4.041842198815126074862291716272, 55.996422676149940400591731304303, 0.000013132975129853374017898683, 2.252535741011124414967525808606, 0.000110848392027814948062117151, 0.000184502286015176267730195092, 0.066154744279800295481130945063, 1.846185008944706273936731122376, 5.380374882133246217108535347506, 1.008465488098091222823882162629, 0.000514730550792926269156046803, 0.005072188852015942217565935835, 0.449267694925304883479810769131, 16.239140866708524413297709543258, 0.491864624346105283603236557610, 193.584598022554729368494008667767, 83.997221506243135991098824888468, 2.421457253977912671416561352089, 1.138999472152777636679843453749, 0.013009048917880825652071408172, 15.263555685332617528615628543776, 20.705808765689280193100785254501, 0.574240763024307376838351046899, 0.385895132402247931224792409921, 0.944482059976718857363664483273, 0.010959926423944891388240208130, 0.527970962385542974537600002805, 0.351324003479654090043027281354, 0.132839948264605378636105115220, 0.170667418935302850346857894692, 0.029510617483665339821907735995, 0.000715147207768501692003171311, 0.000048188774301056140495283509, 0.000728942431181507275415876190, 1.414348899790540903254054683202, 0.004928428787430919402745566060, 0.596921698369873743317270964326, 0.021181815388658428028767488627, 4.351120900224358933883195277303, 205.726766815376606700738193467259, 4.201560817027507610532666149084, 275.182317245159879348648246377707, 25.745979576087052009825129061937, 0.057289484925631566081261070167, 0.033360004727866418572368445439, 0.780308360059474459546891011996, 48.577299105170041571000183466822, 0.000065971011953241506429145014, 0.007611515453775085336685091164, 1.324024975919834368198735319311, 0.033839700000000000335020899911, 1822.558372831980022965581156313419, 499.639729371618898312590317800641, 0.178402565464202356171341534719, 0.076667968708779316022727812197, 0.069143677701954869840861306329, 0.113876141484622203647880667177, 0.077180770369598930558119320722, 0.051123534384988511547476264241, 1.400256384866727321636403758021, 0.930637554699058400231592713681, 0.720319207151001728028916204494, 1.124091860572467460599455080228, 0.174876105157370898002255898973, 0.101263399684578231374487700123, 0.059907946403021911097042107031, 1.220375311416475705428297260369, 1.486331544296745965638706366008, 1.001857476132202995344755436236, 0.806230656293084324559572451108, 506.560097717578287301876116544008
0.013046190543872546868664485942, 0.477656804186682715229750328945, 0.003534173623334584297961402655, 0.017667425360732891964632429449, 0.023050743762084956178792793935, 0.003405916861511145126567567942, 386.008901110119893473893171176314, 5.166000258786421106549369142158, 28.557815162250580698355406639166, 3.046031315886500223655275476631, 0.624687649731609062619952510431, 0.562236820179557006404991170712, 0.369100722241247125587904065469, 2.885030202842100877091979782563, 0.070556721633872485077709768575, 0.005495036730857300912023166717, 0.708477368969095744333230868506, 4.896210082153311660135841520969, 48.359253052118816640359000302851, 0.000013069389441740289741888253, 2.217462639922852751794835057808, 0.000087378458299459650865728677, 0.000185533397393072076479378363, 0.058773377877290977622237733158, 1.845284954519385456350732965802, 5.352984975354734942243339901324, 1.038281178528508874592262145597, 0.000512240943471862011926454272, 0.005072555381991635664595818866, 0.449237043740886188292193992311, 16.255287904068371318544450332411, 0.489716223381971571537718546097, 207.712402838607090416189748793840, 83.273008980662496014701901003718, 2.412247795596242916360552044353, 1.135422505491111344610999367433, 0.013142721963243741284399490610, 14.728258588448598587206106458325, 20.494099026993975343202691874467, 0.571947035162755357262653888029, 0.369073005788844943353410599229, 0.993267287832487411058934867469, 0.011542016316418745799921019568, 0.451668750000000007727152251391, 0.367094911994703843038934110155, 0.126848711347686382566735119326, 0.164877265366039416072396761592, 0.029375662055716414422512627880, 0.000670518171799735075537529649, 0.000045234762259431086125604365, 0.000744347670713304469629345572, 1.420389424330098515625309119059, 0.004949026323821375562828084327, 0.591030336773248232695721071650, 0.021502286784829897914317342611, 4.621537941482666944637003325624, 201.265785187358517305256100371480, 4.130291513931394931091745092999, 276.521764050938713808136526495218, 29.844250881475616665738925803453, 0.056944992525914374381645899348, 0.030848982507242769107724811306, 0.778332037853945446492787141324, 48.830344062031038276927574770525, 0.000065420888197293742714541476, 0.007472272499999999158248886744, 1.502558048468395135444097832078, 0.034168010371250265300169246530, 1831.829006184332683915272355079651, 499.581455898504486867750529199839, 0.179221294263747166208844419089, 0.076969573648463490700422084956, 0.069599373095966796110012353438, 0.114168150289615147330302136197, 0.076657760683149736569141907694, 0.051501510047437346062615404207, 1.399292970625506171700180857442, 0.918117776539355334719516577024, 0.726935453517399188250180941395, 1.114874494557463346922077107592, 0.173693079082757884101795298193, 0.106788481674908619645236740325, 0.059933206890989867976493599144, 1.264257873246230623465180542553, 1.489255006136629422286432600231, 0.895589493701180794360539039189, 0.804372963610341940032810725825, 489.028347792736099108878988772631
0.013401827143742529868664092874, 0.478001000907194828482005277692, 0.004241740526910301768703792646, 0.017648782666487949910560928402, 0.023075327592838128926144847242, 0.003413846027067506984364886335, 386.246570107139177707722410559654, 5.178544640153130096393851999892, 28.669289297704143137934806873091, 3.041673596050229022580424498301, 0.624207158517528504226845598168, 0.563186848120742045153974686400, 0.364920070189345080446940983165, 2.875153525245725205650160205550, 0.061499413728628354869343297651, 0.005525761076506333080438082561, 0.706792418005633527045006303524, 4.936124964202203813101732521318, 48.288290315178009848295914707705, 0.000013125235038193503375454456, 2.237318768385445189039728575153, 0.000075317771134188416176993841, 0.000185038144885741072170545762, 0.060627307786567226355334270238, 1.844050248789751655920099437935, 5.334793985816425276880181627348, 1.015457454932959358018251805333, 0.000521366330428770061340693065, 0.005072061382777381943753880478, 0.452741567960984248042421995706, 16.252241547151530909331995644607, 0.491290376007806783853482102131, 213.269892868873199631707393564284, 83.672007568149666667522978968918, 2.414801226723119143002804776188, 1.140013271890830015564688437735, 0.013059798744657593466689249340, 14.964117159363173215069764410146, 21.086374218077317266306636156514, 0.567474105658647975936048624135, 0.371211307352727004627013229765, 0.993559523505973651857914319407, 0.011633615177433534806916703985, 0.517290242714579129312824079534, 0.374800016212262443460190297628, 0.127310811411699531525698603218, 0.169644007743538188792697951612, 0.029271956676811920761149821146, 0.000775640108253917190221649047, 0.000046358931260880549616969215, 0.000719171366779730505264245366, 1.419646308553994984436030790675, 0.004941501171003868236875078424, 0.611842692526800790986385436554, 0.021448530930039504116546567047, 4.595461335360259802484961255686, 200.046479170235841138492105528712, 4.132600741681070388722218922339, 276.464025888834441957442322745919, 26.115808570203363103701121872291, 0.058179459365421036520782394064, 0.030552141267737191465680979263, 0.781262262477375513114452587615, 48.110494961512316081098106224090, 0.000065626731310077502626505741, 0.007672318508505290846066770882, 1.317756553923057349919645275804, 0.034167575298545832529484300721, 1836.388241491728877008426934480667, 498.224779713975976846995763480663, 0.179436158409527840573716161998, 0.075534278486415779019225169577, 0.069696492546467758710804218936, 0.112336775268264563165665492761, 0.077067528860837314352849602983, 0.051942799290144593682416740421, 1.379337883232448325188101989625, 0.910402425832678496853134220146, 0.723485218817384367895328978193, 1.146971489979386582547249417985, 0.172775284016720487301199682406, 0.100045939925545668280904010317, 0.070012161622078281086878348560, 1.239567381938911250216506232391, 1.456990291471825571534282062203, 0.879999065698488625031359333661, 0.804817860530551598685633507557, 486.604952703968251626065466552973
0.013756191188123835164591746150, 0.480281422893613973990056820185, 0.004596630776231127972486500965, 0.017404843097071225760386070647, 0.022984584939133329006821782059, 0.003391275582452774398078965135, 386.167869011921652599994558840990, 5.198979076479757210904608655255, 28.748872687057072994321060832590, 3.051688801767354242144847376039, 0.621920610103422144554485839762, 0.561308611475108132360389845417, 0.363678488065990790367720819631, 2.880184060203139218003798305290, 0.060530973261324699796759318815, 0.005672360569132966004457507836, 0.706514145985307817632303795108, 4.974866499580009815417724894360, 46.396064466075245036336127668619, 0.000013047972344477862000500928, 2.239186239208434070491193779162, 0.000085098291578593888138427881, 0.000197099577985679775410376990, 0.057148812483870957412701585554, 1.838413210933241614952748932410, 5.308456813638644078423567407299, 0.991970332109728847314045196981, 0.000594143167368022537613847511, 0.005072434495890139512230820884, 0.457223352524130433049975863469, 16.263533084690067198607721365988, 0.490885510463584529006197954004, 211.923462058638676808186573907733, 85.275522494303544362992397509515, 2.402094869767264828652741925907, 1.150150260045087247107176153804, 0.012732160121470345245930921863, 15.009163027949661284310423070565, 20.397916767535505755404301453382, 0.559804222738327306174710429332, 0.417544950002243675513113885245, 1.004994507426247407622099672153, 0.011791336526534156037282485840, 0.456197617650168474323635336987, 0.364645855773493510199045886111, 0.127710709645731029793225275171, 0.162735471003247700316762802686, 0.029437952730915966509384062988, 0.000779352336188855049359247573, 0.000046272521161740682422124082, 0.000720844617220958261243068943, 1.418526419017579920378580027318, 0.004947259294233050976041798918, 0.614200948244520872343343853572, 0.021790682837259389009743060228, 4.752627770624928693621313868789, 199.130999687570238165790215134621, 4.169286784426274650172672409099, 276.136051537327034566260408610106, 23.567842887317016931092439335771, 0.057967579366997798451244250373, 0.032738174118938818957236236429, 0.783143206275216829936880458263, 46.742903925642210083424288313836, 0.000066163849797180049674971691, 0.008113981850330614226107783793, 1.353697450093161780415584871662, 0.033839700000000000335020899911, 1853.958849201403381812269799411297, 497.036280055209374495461815968156, 0.179970689427234126211985199006, 0.074751665856040969138085472423, 0.070643560148433315326599313266, 0.109564742526240072040266682052, 0.076608880824503372553024860281, 0.052130938766933941630465909611, 1.392506179038472291509265232889, 0.895364792451620594704309041845, 0.716594173874970374882309442910, 1.249044274169436086197038093815, 0.172684772042483086762487687338, 0.102073973398647571686481683173, 0.060293951088193777076984503083, 1.244886929875708814208223884634, 1.470239808024307093248239652894, 0.862158305807517955088314920431, 0.804952367335495910793952134554, 491.230168931394132414425257593393
0.013496740528867959968417622463, 0.478261330838393894371307624169, 0.004295548166548176019507998546, 0.017640094513628391814652474068, 0.023121901521967674203450471282, 0.003399099050410160031271411540, 386.191925687395212207775330170989, 5.198007401917342562569501751568, 28.544933070404983510570673388429, 3.046754486766966252275778970215, 0.624754952537055596728521322802, 0.560304492335952919468411437265, 0.363374877912115423761463262053, 2.903919096344017347632870951202, 0.064383608809940179318331843206, 0.005643101632955364529986574951, 0.708564069743443769588964187278, 4.843732129488454773991179536097, 47.737106409390904104839137289673, 0.000013047638292749952609178576, 2.210565027774392010684323395253, 0.000089578925362638662805575551, 0.000188749661362574777060535647, 0.061578415105663135420410725374, 1.842682723322315752056965720840, 5.312740803772547870664766378468, 1.088566478746100241181693490944, 0.000585408539700085772672366602, 0.005071803016218793397351660701, 0.461963833856474603845043702677, 16.251336561283054038540285546333, 0.492033559491742156222215953676, 211.514455844249141591717489063740, 83.033693332124613561973092146218, 2.404214250929307628013020803337, 1.135799823647952955241180461599, 0.013151539141712152714003281062, 14.991846553771249972442092257552, 20.295956639175582125744767836295, 0.566755058996822658201608646777, 0.365790108704405259043568321431, 0.995836549000049031654668851843, 0.011579073873835013519517644909, 0.538735863371360257367825852270, 0.383265494000705753130375796900, 0.123805841702117544467220966453, 0.169167707510575998641755290919, 0.029261300753269540997347775146, 0.000800317306234061805539359291, 0.000041503521006709067524883400, 0.000750155468045170508578634028, 1.416211799916694991097187994455, 0.004940085999295488680682630900, 0.659581174074069909174511394667, 0.021550222548351195134275215537, 4.813829750573076715625120414188, 196.243905728952711342572001740336, 4.131683452030875614013893937226, 276.711244985408598040521610528231, 27.092015150734560791079275077209, 0.059167576324968183809627220171, 0.031985805044547691022849278397, 0.782113456257501060697734374116, 47.446823250341168431987171061337, 0.000066620671258008239460322863, 0.007801569890458264801280652279, 1.312252825852254556338039037655, 0.033933255559179989480078631914, 1836.451110240596563016879372298717, 498.187993019263217320258263498545, 0.179178901476096830158724060311, 0.076605081500268568106548627838, 0.070709530953600815972315274394, 0.110874611612627044232581852157, 0.077436992740381349609180006155, 0.053640766295504710425845473765, 1.387206283786302840610460407333, 0.907565844316077008357979138964, 0.726828115302387223195523802133, 1.187769679233088293557329961914, 0.172519318313331171399482855122, 0.107254506931370258149271990078, 0.050000000000000002775557561563, 1.191195350893093030109071150946, 1.434513661422573527204349375097, 0.887384742419489613851624199015, 0.804484508417900201493466738611, 488.169717549697736558300675824285
0.013774628483598535047538469200, 0.477126847241332696647475586360, 0.004669325569558789232327278285, 0.017260862046443486289559743341, 0.023038400743969345008110849449, 0.003400482912714958977362655901, 385.920553901406265140394680202007, 5.221743079632670259115911903791, 28.427138120208105931396858068183, 3.030679544162398375561906505027, 0.626731352836005672912733643898, 0.558181798976333576334241115546, 0.372793837169661634867168231722, 2.880585562391096310363991506165, 0.059927363793497410993094121068, 0.005663176028563528079107225466, 0.702740842341625815414829503425, 4.920669874961134837576537393034, 45.900620384231103798811091110110, 0.000013279418980014419144220633, 2.269133758095526420817122925655, 0.000093438689774700487691502793, 0.000192502912742006102378433674, 0.060994679515626197552347065312, 1.834334207156261831173083010071, 5.367299464820714405277612968348, 1.047840864206075028874920462840, 0.000541355005490318252382719866, 0.005068724574249588998853255362, 0.466827459682127410278695833767, 16.264096090646706471716242958792, 0.491583124557326167636261970983, 209.963162599718685896732495166361, 80.605222633238270191213814541698, 2.403981743355029898623342887731, 1.141376914276006848680822258757, 0.013101558498168228150682068645, 15.241762180950805927182045707013, 20.879484734372894649823138024658, 0.568344948584771803012927193777, 0.379226113428698052842946708552, 0.999249882558409963095868988603, 0.011532383402599620525474932720, 0.451668750000000007727152251391, 0.398525142214437133603155416495, 0.125602287332432366318002436856, 0.162932308054012653375508534737, 0.029454894408882652256931322654, 0.000844313999999999980315690262, 0.000046289979456029950054176542, 0.000750515471693669251364300354, 1.417608894025718768716615159065, 0.004957159025650699490928019486, 0.667736608070198522923988093680, 0.021947900291932598976218926623, 5.022371196999557696472038514912, 194.619985819048764597027911804616, 4.140184640551936468000349123031, 276.974568274132707301760092377663, 26.660348787286231697635230375454, 0.060454549585733249883467976815, 0.030399039750725592029523269844, 0.782933444899907238223590866255, 45.880125458173893093771766871214, 0.000067017925148432497739134361, 0.008431379532683703700857158481, 1.363762994608475942470704467269, 0.033853456237018415830863915517, 1851.270281059242051924229599535465, 498.122346042656829467887291684747, 0.178782150304702569520998167718, 0.073788962443293679149824981778, 0.069679210889506071335830483804, 0.111036166370568969985477281170, 0.076281223672846454331164522955, 0.052297488441799017122590953477, 1.376627178327359590781497900025, 0.895810659724000979409197498171, 0.722804104533548930078268313082, 1.227926860929763108742918120697, 0.162364986154229035131280056703, 0.110000000000000014432899320127, 0.059972456866606141390185769069, 1.106936927646153812077045586193, 1.438294531227721773092298462871, 0.934774607538699120468095316028, 0.804830735712722566965737769351, 487.346412109572838744497857987881
0.012266067854587827876122752002, 0.340348059328911656251648309990, 0.003296106631507007313219848044, 0.017486071628227795038412750728, 0.012252122652870281113712813692, 0.005119746792940289489837191184, 245.988525536855235031907795928419, 3.586637834271936053909257680061, 25.607523023047960464282368775457, 2.212492193460260825332852618885, 0.755033177120464804588095830695, 0.569885444503876459343416627235, 0.407218998402827159210914942378, 3.341029319123438590111163648544, 0.048720633857212279627102446966, 0.006538401223530942128758791654, 0.741458627293610450514904641750, 2.309365088760451101279613794759, 30.581526597765023467445644200779, 0.000009458081611219775847133537, 1.897405231091560118272809631890, 0.000104715828788659259481787223, 0.000331804014991103840906405686, 0.056973415172141383955306537246, 1.842853030609796771699393502786, 3.901507327531928748243217341951, 1.518556639858770873630078312999, 0.000911556638723446418896834142, 0.004146860513787032492816209128, 0.607768085201336849543451990030, 15.831809805425375969889500993304, 0.356445047112725066362770576234, 148.799489966985646560715395025909, 48.702419310812643971075885929167, 1.890915199126082857361552669317, 1.245367576514058827186204325699, 0.019222999065850541328126510621, 13.916317518866888391926295298617, 29.005627822059871334658964769915, 0.749806999758635628339220602356, 0.429325758071777474622621184608, 1.033766379248110656163817111519, 0.006144215683657456780752958991, 0.675619669342479189921846227662, 0.108870388023237549268706914063, 0.203352607188098027934941569583, 0.105155185472718931682933884986, 0.050588485497481107400208344416, 0.000459893408685420259241621865, 0.000061005652032666408100553684, 0.000729235175020901153428165564, 0.728410129020335195271229622449, 0.005043324707310424710737795095, 0.566372009117032226832577634923, 0.019305069057407323040997937369, 3.744419315784462298779544653371, 211.278334993161479360423982143402, 4.153131762196419884958231705241, 538.523154661179660251946188509464, 17.028499837015381501714728074148, 0.035785955126145935212278459403, 0.030258864209555435403897760693, 1.296378988482932426151705840311, 35.122653925603536606558918720111, 0.000059459164289851587669507443, 0.013312436750278289557258837306, 1.736554260581247177697150618769, 0.041467644046610803443275727886, 1993.251059579518823738908395171165, 413.507668507019843673333525657654, 0.145249576661136386990236246675, 0.092502035812250416046964573979, 0.082276054043589827435845052150, 0.099444893943452433715535221381, 0.074145068471508229768218711797, 0.052222239373209702884004457246, 0.717466834460218638724882112001, 0.753797858942546583627120071469, 0.850460194764192878302822009573, 1.453577673840934725291162976646, 0.139842621957324719783599675793, 0.080643472934374127447654245771, 0.051776106750527572941678045026, 1.127168968347453725797890911053, 1.500000000000000000000000000000, 0.800496958415219506122184611741, 0.725031505572606427278969931649, 521.258076359173060154716949909925
0.012309969817045324225190938705, 0.336868427953580629186092210148, 0.003462397550262188983261069097, 0.017489666335211252051751174008, 0.012120812977028383450317505776, 0.004538950198153820538016223196, 232.347189856706620503246085718274, 3.332784196800748777178569071111, 25.781525587112259501054722932167, 2.114771869760057931841856770916, 0.723476133071693561227277768921, 0.573736776625311528654549420025, 0.403206906473594306472563175703, 3.711165765655754178453662461834, 0.045383473567867947673359907412, 0.006405597412805262916291049180, 0.732411045623423184736111579696, 2.272747615660258624359357781941, 30.039112431027835015129312523641, 0.000008645337628107049467011437, 1.917496507077259160212179267546, 0.000099150541810402801744944723, 0.000335552523082414001082129928, 0.051753215954171608026435080774, 1.903258601413601702745381771820, 3.905167634620141381418534365366, 1.515222526809855585483433060290, 0.000893135581287160420886628298, 0.004163316264342447475810260471, 0.658976956521168832914270296897, 15.866265684659921930688142310828, 0.346331136180587306760969568131, 148.705648001195044116684584878385, 47.979285868115397306610248051584, 1.890439489075188772559954486496, 1.233293031326430089222867536591, 0.019221301171478095276556885551, 13.932144772747895089537450985517, 28.761842077115634452866288484074, 0.754036734561835841894605891866, 0.429050198069541088852218990723, 1.072930169365791108759822236607, 0.006127831099340310533341025234, 0.686903236142831774557748758525, 0.107981544136167242897705875748, 0.202501180047140516560233436394, 0.103225310112754181668393016480, 0.054264166687975304292912426263, 0.000458325377880402032044343530, 0.000055797159589546636805287849, 0.000711026933183887170988879411, 0.763734650021826388943679830845, 0.005060501298066292369393082140, 0.593841984340873874081978556205, 0.019065718195993695827095137929, 3.637196796505054230408404691843, 208.896697849938902891153702512383, 4.139576189434721165127939457307, 521.723886534197163200587965548038, 18.305607257769274553993454901502, 0.035557949135808494811605839914, 0.032864995937541718884489228003, 1.314944490881704730611545528518, 36.220780380934328945841116365045, 0.000057679512991575604614110512, 0.011378205449150618350229180464, 1.727612678006112290063356340397, 0.041101106304378909328534064116, 1993.603498330275897387764416635036, 422.543070525083749089390039443970, 0.147570292134218378210519517779, 0.089493818170128469624557965290, 0.082623997729692089109221342369, 0.091518618776886828669603346498, 0.075618972205489520810317571886, 0.056577455572803726779884669895, 0.753737938946719476795976788708, 0.730677609582919940223177945882, 0.991558435708529750662876267597, 1.437633911807068676225185299700, 0.132004753290874354831885284511, 0.081406392877806085794922807963, 0.052189191502792928178955378371, 1.148267285388219205444215731404, 1.499373160112449143710477983404, 0.865872632941294573249990662589, 0.726852710471770802058699700865, 494.084378431507559525925898924470
0.012386187043494742421323451254, 0.333171236066234777162264890649, 0.003438158021541857459896229798, 0.017214752653863261977473797515, 0.012268428960597677415678141699, 0.004725185820281644494267325740, 256.820960229928346052474807947874, 3.362653888909650223837388693937, 25.114123376093381523332936922088, 2.108969034260596675522947407444, 0.736011641657077220202154421713, 0.574787808656269105789249351801, 0.416431890229757017962697318580, 3.626414173672622975885815321817, 0.041896782986193453757195470644, 0.006422889276431247886078867992, 0.733382349175043413147534465679, 2.323739479820718933922307769535, 33.052348285586163001426029950380, 0.000008527981975818118491432240, 1.936230950471568679205347507377, 0.000109655390835148417480286731, 0.000331293292669754832827089253, 0.052300719937690726135670615804, 1.897078888762006920742919646727, 3.881099853666913901406587683596, 1.519484790861525880245608277619, 0.000880247885478950596940816986, 0.004085992516560030089756150318, 0.671814845840557506306822688202, 15.865397047683902798098642961122, 0.351172285051052801563287175668, 146.578936638505666678611305542290, 48.872409466223047047606087289751, 1.894012762585505882384495635051, 1.218363872571660566634932365560, 0.019855302454266188921794267230, 13.794937698378369361762452172115, 29.047241895928472388277441496029, 0.756725879963813130579808330367, 0.427394470275794635671928745069, 1.077785115749777977711687526607, 0.006184936305071838703872888487, 0.680110427340300582876864154969, 0.124089904945407725200823279010, 0.201544350434233243696269255452, 0.104117796881098401140519627006, 0.054566511486287390397809105025, 0.000438156870871738964370867286, 0.000055119559172315261063798686, 0.000653539819050438222300392077, 0.776192649825371727700940027717, 0.005040647023850822888713096859, 0.612754588030529623310371789557, 0.019228269238128491841477440971, 3.774538319685783349655139318202, 206.845809630942795820374158211052, 4.138670419634194352909162262222, 511.907017314284473741281544789672, 18.465536385347689929403713904321, 0.035449124999999991059151938089, 0.030453722156630228662388404359, 1.329756267216693821353601379087, 36.437613157028195587372465524822, 0.000060030832391477976345793566, 0.011871359936284651970250791919, 1.741195853483994415711322290008, 0.040126406756274310416721107231, 2005.602691277072608500020578503609, 424.828258149033388235693564638495, 0.145428866435654502442531565976, 0.089629247119434596324794028988, 0.086057435815739907747357051448, 0.089856116684220249668513247343, 0.075490698075675335965151191431, 0.057425004750342019399500514965, 0.758739724517572433626355632441, 0.724679763396005260922549950919, 0.975200724529932116979580314364, 1.452447170603153869805623799039, 0.128372566100345641970648102870, 0.081956119361525137101409654861, 0.054348604490294591395915801968, 1.120009352032177885050145960122, 1.499546051324009088290267754928, 0.889392219298127617577165437979, 0.716059752777241542709418808954, 482.488078575703127626184141263366
0.012388160740348097554885953286, 0.344652742813943646638108475599, 0.003448028216454302949389720823, 0.018181064869100933834022981728, 0.012411550931946678175132880995, 0.004386077168641222025213810554, 249.689202421325290970344212837517, 3.331454704862396809517122164834, 24.825976582143617577003169571981, 2.171822990416329535179329468519, 0.742492213655125743443363717233, 0.574143726748873817200546909589, 0.408058511931347622780918982244, 3.664865334900761162373328261310, 0.043064864414607863241091223472, 0.006431562501973699629009839640, 0.726962035961460695254743313853, 2.301056513951328597045176138636, 32.985654376257983244613569695503, 0.000008282727019225189835950618, 1.934130037385626277313122045598, 0.000109021002899916552185063945, 0.000341101499999999966360186843, 0.057910344174210946766034879829, 1.898190105574632857710071220936, 3.882283918708893555304939582129, 1.517437894626094019301376647491, 0.000895251772021271683549281661, 0.004216476698728775611424435255, 0.669358343092788299344420011039, 15.853595009066458132451771234628, 0.355186884376739064883565788477, 149.024569121089427881088340654969, 48.337913492811523497039161156863, 1.897499561048992200440466149303, 1.208573362677493712169507489307, 0.019857776616631635235865616096, 13.701722567652833362217279500328, 29.049869198326689456735039129853, 0.757503668619739722878136944928, 0.431089723484686548893307644903, 1.082071471711209431632028099557, 0.006191632188014562117317485246, 0.675900238068142811265204272786, 0.117321680670568584403667955485, 0.202064839473456769880499450665, 0.105689971095286980307115243249, 0.053282868078085673935184729544, 0.000441676424919480953377309840, 0.000055190068004502113420753351, 0.000554622249591990687696274609, 0.712404749999999920007098808128, 0.004979261901980761365060779156, 0.629342275202142698020679745241, 0.018739984710676008822227700534, 3.743963445574481685440559886047, 207.579992973482944762508850544691, 4.138394553160285482817926094867, 513.297570324751177395228296518326, 18.164881899399510700732207624242, 0.035488278272601259111240779021, 0.031962338630599024247302963886, 1.333952947753188844615124253323, 37.049178585745870861956063890830, 0.000060568003003613112228756266, 0.011992778813784845878820384257, 1.798919999999999852491328056203, 0.039828468173376513350447680750, 2006.329876766734059856389649212360, 426.199500360843671842303592711687, 0.149059877975482063527934428748, 0.092259286885410532463858146457, 0.085067870231133740910323126627, 0.088306471077292308935469122844, 0.073971852565327081419077615010, 0.056160201512733667894572420209, 0.762604640100038144723271216208, 0.751521051190933375707459163095, 0.932608996208286522566766052478, 1.458978955776935926280657440657, 0.175280693881048110771558867782, 0.081779502305658155481005167076, 0.054035690549758243206301955297, 1.121041438953257918242911728157, 1.495447681196790501445548215997, 0.779290566803394035844121390255, 0.714233955822090260667778238712, 470.628538767824124988692346960306
0.012485951013434821305070343556, 0.333188282075910113810834900505, 0.003371085401667068756625944559, 0.017424691493080447096675200669, 0.012504903078912017050372540439, 0.004345313228594741179755533977, 240.869288323685026398379704914987, 3.295491666401694885735196294263, 24.327591557589610005152280791663, 2.145719589181289244095296453452, 0.748473131059129381803529668105, 0.577616948213913072862624176196, 0.409345424209965169648484106801, 3.642349944120239157996365975123, 0.038060866785086570895924040769, 0.006398561365916479934390359574, 0.724793731903668136951068845519, 2.350392677824837406319602450822, 32.690476228463602126339537790045, 0.000008266156998121548189263109, 1.930432469284238061746350467729, 0.000111558169219027616351352927, 0.000301863252594060339425996453, 0.060221978700787048843778848095, 1.896014934322703959779232718574, 3.861216047416935914782243344234, 1.527573975372054304600055729679, 0.000897496918820631897802109211, 0.004282460380949736251932069564, 0.673203258705228457792202334531, 15.815913399476290379652709816583, 0.387121083343354377426237533655, 151.150482373344459574582288041711, 49.008684566659503900609706761315, 1.893908123078811511774688369769, 1.206211654930795296181145204173, 0.020518098264291136090253786506, 13.538542991320195341131693567149, 29.053553198201974794301349902526, 0.759398742611232080435001989827, 0.438475483124627363196168516879, 1.082608017028909852541573854978, 0.006275350915154465081258194914, 0.683462810109305318739814083528, 0.116360821894694377309775745744, 0.201246551610715807001383836905, 0.104288848632907868441144216831, 0.053605506838056315999097023450, 0.000444437168638142838551774449, 0.000054629721492116791663022635, 0.000589366339661769652463751967, 0.758129173078275542252413288224, 0.004894867317229243536269578385, 0.615741508145242866234525536129, 0.019044388680160378307659740926, 3.762997767478433175369900709484, 202.866003780028080427655368112028, 4.135798354133696896894889505347, 511.014919680618220354517688974738, 18.161704446013150260341717512347, 0.035536595262588961674499188348, 0.031349584982161664281630208961, 1.325795286496621816496599421953, 37.239099327336589340120553970337, 0.000060591856556490432492590587, 0.012078823915698097893334228559, 1.790300366677064936027363728499, 0.039837734604160256191018874006, 2009.791200541758598774322308599949, 425.118756663060196387959877029061, 0.148689411069078514238128718716, 0.087975728445787437781433482087, 0.086353039877406501112488967919, 0.089036090071653084532243838112, 0.074210662239675942442040934566, 0.055323491939411502393841857383, 0.754020865062856815441705293779, 0.737913938725358820036603901826, 0.899583968053126126207530433021, 1.460270210642354626884298340883, 0.147758875154652746797268036971, 0.083166332770964634946153637429, 0.055784034305017909938229081490, 1.099442250509073737418930249987, 1.496347334494384062608673957584, 0.807615180919808883786004116700, 0.714535888590377532558761686232, 463.133468731633229253930039703846
